#DaVis 8.4.0 2D-vector 16 118 128 "" "pixel" "" "pixel" "displacement" "pixel"
136	536	-0.67257	1.36631
152	536	-0.696424	1.27235
168	536	-0.640868	1.2413
184	536	-0.606455	1.19769
200	536	-0.684229	1.13478
216	536	-0.699605	1.20377
232	536	-0.594056	1.27053
248	536	-0.581543	1.22467
264	536	-0.599532	0.994712
280	536	-0.738561	1.34299
296	536	-0.799101	1.02709
312	536	-0.855154	1.26676
328	536	-0.687789	1.14664
344	536	-0.656797	0.986469
360	536	-0.809856	1.06575
376	536	-0.704552	1.03257
392	536	-0.673224	0.93651
408	536	-0.653097	1.00254
424	536	-0.466453	0.870324
440	536	-0.711016	0.939058
456	536	-0.631104	1.01935
472	536	-0.681476	0.868248
488	536	-0.729823	0.880454
504	536	-0.648185	0.885227
520	536	-0.655743	0.765429
536	536	-0.623243	0.91989
552	536	-0.649264	0.682858
568	536	-0.755603	0.74717
584	536	-0.671058	0.757195
600	536	-0.814962	0.593005
616	536	-0.641981	0.631676
632	536	-0.717667	0.566888
648	536	-0.596808	0.568175
664	536	-0.670526	0.546775
680	536	-0.732485	0.55865
696	536	-0.640107	0.544869
712	536	-0.725637	0.434996
728	536	-0.743057	0.480675
744	536	-0.853931	0.561022
760	536	-0.670024	0.348367
776	536	-0.736754	0.246598
792	536	-0.806324	0.24896
808	536	-0.771894	0.236681
824	536	-0.732943	0.0811596
840	536	-0.689979	0.245105
856	536	-0.727312	0.185312
872	536	-0.697757	0.171524
888	536	-0.751056	0.161451
904	536	-0.636773	0.0697269
920	536	-0.586943	0.129286
936	536	-0.617514	0.297112
952	536	-0.750686	0.0978088
968	536	-0.691669	0.0815344
984	536	-0.587589	0.00613117
1000	536	-0.589358	0.0267124
1016	536	-0.617782	-0.0422621
1032	536	-0.693517	0.056344
1048	536	-0.791444	0.0331192
1064	536	-0.756639	-0.100961
1080	536	-0.681622	-0.0934324
1096	536	-0.664023	-0.10104
1112	536	-0.754668	-0.109545
1128	536	-0.738007	-0.181879
1144	536	-0.679866	-0.147975
1160	536	-0.671275	-0.281313
1176	536	-0.70033	-0.141435
1192	536	-0.571802	-0.348873
1208	536	-0.690457	-0.282669
1224	536	-0.783406	-0.307096
1240	536	-0.648546	-0.259811
1256	536	-0.602332	-0.405944
1272	536	-0.742722	-0.344844
1288	536	-0.625578	-0.531078
1304	536	-0.71132	-0.323255
1320	536	-0.742764	-0.455388
1336	536	-0.71167	-0.434194
1352	536	-0.656354	-0.600024
1368	536	-0.699853	-0.496452
1384	536	-0.528979	-0.49035
1400	536	-0.657072	-0.533352
1416	536	-0.583001	-0.577981
1432	536	-0.6699	-0.572986
1448	536	-0.566725	-0.627384
1464	536	-0.632088	-0.563433
1480	536	-0.611544	-0.679326
1496	536	-0.737952	-0.675191
1512	536	-0.722136	-0.696962
1528	536	-0.649772	-0.843062
1544	536	-0.485098	-0.782342
1560	536	-0.623374	-0.864978
1576	536	-0.689931	-0.911273
1592	536	-0.692603	-0.85279
1608	536	-0.633535	-0.817405
1624	536	-0.581545	-0.879133
1640	536	-0.731393	-1.03338
1656	536	-0.631066	-0.834539
1672	536	-0.686929	-0.855124
1688	536	-0.731015	-0.931127
1704	536	-0.706063	-1.08958
1720	536	-0.758851	-1.05481
1736	536	-0.774768	-1.0627
1752	536	-0.630977	-1.04732
1768	536	-0.700794	-1.00697
1784	536	-0.593751	-1.06311
1800	536	-0.635895	-1.14001
1816	536	-0.647503	-1.2331
1832	536	-0.707391	-1.19748
1848	536	-0.438464	-1.29536
1864	536	-0.711469	-1.30228
1880	536	-0.79143	-1.21333
1896	536	-0.607066	-1.38958
1912	536	-0.633727	-1.24422
1928	536	-0.628296	-1.37022
1944	536	-0.674116	-1.26338
1960	536	-0.649923	-1.34239
1976	536	-0.632061	-1.4364
1992	536	-0.638576	-1.42159
2008	536	-0.613597	-1.49433
2024	536	-0.568684	-1.61278
2040	536	0	0
8	552	0	0
24	552	-0.716099	1.51691
40	552	-0.604812	1.4071
56	552	-0.678412	1.47678
72	552	-0.517572	1.43948
88	552	-0.696879	1.5163
104	552	-0.665867	1.29664
120	552	-0.596361	1.48818
136	552	-0.598797	1.48781
152	552	-0.58709	1.34435
168	552	-0.632191	1.34874
184	552	-0.576275	1.31733
200	552	-0.56149	1.28819
216	552	-0.707001	1.20101
232	552	-0.598232	1.35027
248	552	-0.670127	1.08512
264	552	-0.593436	1.33283
280	552	-0.731135	1.24133
296	552	-0.70543	1.12516
312	552	-0.688193	1.22403
328	552	-0.666086	1.14485
344	552	-0.667706	1.2225
360	552	-0.673608	1.18981
376	552	-0.769566	1.15588
392	552	-0.62624	1.05922
408	552	-0.599519	1.03721
424	552	-0.612244	0.980094
440	552	-0.531919	0.854645
456	552	-0.714433	0.793474
472	552	-0.657099	0.901917
488	552	-0.641901	0.856899
504	552	-0.671253	0.890011
520	552	-0.725261	0.821609
536	552	-0.660937	0.796811
552	552	-0.584443	0.794248
568	552	-0.681915	0.843337
584	552	-0.55903	0.759399
600	552	-0.724975	0.630049
616	552	-0.565334	0.758466
632	552	-0.645284	0.49324
648	552	-0.625923	0.50729
664	552	-0.64767	0.503255
680	552	-0.602835	0.484592
696	552	-0.706366	0.523236
712	552	-0.671597	0.42907
728	552	-0.700475	0.541062
744	552	-0.716099	0.452951
760	552	-0.647531	0.363523
776	552	-0.605151	0.277091
792	552	-0.557075	0.221953
808	552	-0.683965	0.247502
824	552	-0.60068	0.236129
840	552	-0.650021	0.26333
856	552	-0.763756	0.373393
872	552	-0.627339	0.341126
888	552	-0.650905	0.206351
904	552	-0.623793	0.108736
920	552	-0.521717	0.251645
936	552	-0.801734	0.385402
952	552	-0.677792	-0.00811958
968	552	-0.720607	0.0917292
984	552	-0.656462	0.171065
1000	552	-0.522382	0.0426455
1016	552	-0.625397	0.0431719
1032	552	-0.56739	0.0517902
1048	552	-0.601213	0.0530052
1064	552	-0.588429	-0.0864859
1080	552	-0.721362	-0.00451279
1096	552	-0.772885	-0.155231
1112	552	-0.502594	-0.116844
1128	552	-0.58843	-0.146242
1144	552	-0.69269	-0.158099
1160	552	-0.569136	-0.184604
1176	552	-0.525826	-0.128716
1192	552	-0.558776	-0.267517
1208	552	-0.581153	-0.340841
1224	552	-0.75971	-0.168456
1240	552	-0.539757	-0.205713
1256	552	-0.588284	-0.334765
1272	552	-0.63175	-0.542934
1288	552	-0.711035	-0.437608
1304	552	-0.724843	-0.426436
1320	552	-0.676588	-0.506047
1336	552	-0.783146	-0.563286
1352	552	-0.656924	-0.389381
1368	552	-0.709579	-0.57623
1384	552	-0.68093	-0.442744
1400	552	-0.594674	-0.672771
1416	552	-0.536596	-0.58594
1432	552	-0.578589	-0.507584
1448	552	-0.62261	-0.754225
1464	552	-0.542503	-0.760058
1480	552	-0.633568	-0.57735
1496	552	-0.473528	-0.724607
1512	552	-0.578991	-0.787485
1528	552	-0.552729	-0.781682
1544	552	-0.612224	-0.761503
1560	552	-0.695719	-0.710527
1576	552	-0.53462	-0.852034
1592	552	-0.651987	-0.805389
1608	552	-0.481164	-0.989161
1624	552	-0.586836	-0.8374
1640	552	-0.659694	-0.996516
1656	552	-0.676567	-0.91249
1672	552	-0.603881	-0.911339
1688	552	-0.57717	-0.868855
1704	552	-0.68503	-1.02105
1720	552	-0.643503	-0.998096
1736	552	-0.614035	-0.985989
1752	552	-0.647623	-1.12732
1768	552	-0.633231	-1.02017
1784	552	-0.64166	-1.09619
1800	552	-0.594121	-1.25261
1816	552	-0.615065	-1.28608
1832	552	-0.74225	-1.10371
1848	552	-0.627181	-1.41892
1864	552	-0.663665	-1.42478
1880	552	-0.654567	-1.39185
1896	552	-0.503517	-1.42095
1912	552	-0.552802	-1.32925
1928	552	-0.672588	-1.28875
1944	552	-0.677742	-1.37706
1960	552	-0.659682	-1.47209
1976	552	-0.56321	-1.45053
1992	552	-0.555957	-1.39036
2008	552	-0.617297	-1.45046
2024	552	-0.645119	-1.55714
2040	552	0	0
8	568	0	0
24	568	-0.470667	1.4957
40	568	-0.469588	1.47522
56	568	-0.447431	1.37961
72	568	-0.609215	1.42653
88	568	-0.679914	1.34824
104	568	-0.43343	1.40977
120	568	-0.576431	1.27309
136	568	-0.640436	1.30589
152	568	-0.671153	1.39591
168	568	-0.651143	1.32762
184	568	-0.570811	1.3855
200	568	-0.626404	1.35873
216	568	-0.626112	1.23379
232	568	-0.57219	1.24078
248	568	-0.63848	1.13155
264	568	-0.306356	1.16162
280	568	-0.478412	1.19023
296	568	-0.605884	1.04787
312	568	-0.594507	1.13031
328	568	-0.514504	1.07413
344	568	-0.568817	1.06737
360	568	-0.536531	0.981977
376	568	-0.576138	0.898584
392	568	-0.449837	1.01304
408	568	-0.416922	0.814445
424	568	-0.419358	0.88428
440	568	-0.443782	0.977408
456	568	-0.602612	0.854549
472	568	-0.602756	0.741622
488	568	-0.628695	0.861728
504	568	-0.553407	0.801264
520	568	-0.508816	0.79685
536	568	-0.48175	0.740895
552	568	-0.564584	0.830313
568	568	-0.668374	0.910267
584	568	-0.633171	0.720088
600	568	-0.637471	0.666817
616	568	-0.600552	0.554501
632	568	-0.614752	0.572021
648	568	-0.657981	0.453954
664	568	-0.599792	0.519073
680	568	-0.545026	0.543758
696	568	-0.570156	0.444856
712	568	-0.627126	0.491425
728	568	-0.694256	0.379354
744	568	-0.537911	0.36441
760	568	-0.593472	0.447111
776	568	-0.553742	0.359376
792	568	-0.534852	0.433446
808	568	-0.59915	0.337959
824	568	-0.485344	0.213303
840	568	-0.576382	0.293604
856	568	-0.631025	0.223083
872	568	-0.495253	0.158889
888	568	-0.708378	0.217223
904	568	-0.55166	0.201026
920	568	-0.503203	0.117812
936	568	-0.612173	-0.0162306
952	568	-0.511533	0.0477381
968	568	-0.582338	0.0664425
984	568	-0.589122	0.1176
1000	568	-0.496296	-0.00191116
1016	568	-0.566336	0.00327301
1032	568	-0.458797	0.104424
1048	568	-0.527381	0.0500135
1064	568	-0.724472	0.00516987
1080	568	-0.641165	-0.050458
1096	568	-0.517763	-0.154073
1112	568	-0.53106	-0.115584
1128	568	-0.588058	-0.0487957
1144	568	-0.606607	-0.289536
1160	568	-0.576932	-0.161162
1176	568	-0.50298	-0.218281
1192	568	-0.559034	-0.351192
1208	568	-0.582821	-0.171111
1224	568	-0.629953	-0.289915
1240	568	-0.534995	-0.302293
1256	568	-0.378767	-0.405044
1272	568	-0.487707	-0.444063
1288	568	-0.536851	-0.408469
1304	568	-0.434166	-0.401663
1320	568	-0.464376	-0.42691
1336	568	-0.355337	-0.510147
1352	568	-0.595345	-0.553917
1368	568	-0.54047	-0.557085
1384	568	-0.526202	-0.543343
1400	568	-0.513059	-0.541411
1416	568	-0.55101	-0.61755
1432	568	-0.570788	-0.711705
1448	568	-0.634663	-0.752307
1464	568	-0.478858	-0.837185
1480	568	-0.606203	-0.753361
1496	568	-0.633895	-0.682551
1512	568	-0.580166	-0.738463
1528	568	-0.603302	-0.828642
1544	568	-0.607707	-0.804578
1560	568	-0.570023	-0.684019
1576	568	-0.712931	-0.756092
1592	568	-0.607939	-0.764127
1608	568	-0.553884	-0.91264
1624	568	-0.433668	-0.954064
1640	568	-0.515931	-1.03175
1656	568	-0.498851	-0.952081
1672	568	-0.514565	-1.03481
1688	568	-0.526199	-1.00596
1704	568	-0.552568	-1.09268
1720	568	-0.582461	-1.02336
1736	568	-0.487545	-1.00892
1752	568	-0.527889	-1.11712
1768	568	-0.588998	-1.13885
1784	568	-0.491251	-1.13363
1800	568	-0.503718	-1.21838
1816	568	-0.529604	-1.19105
1832	568	-0.594286	-1.10629
1848	568	-0.486022	-1.20908
1864	568	-0.54156	-1.12791
1880	568	-0.459397	-1.30886
1896	568	-0.651985	-1.44474
1912	568	-0.473752	-1.36167
1928	568	-0.515162	-1.30243
1944	568	-0.551708	-1.40042
1960	568	-0.488435	-1.5436
1976	568	-0.586915	-1.53793
1992	568	-0.428654	-1.54783
2008	568	-0.579183	-1.47774
2024	568	-0.646275	-1.6736
2040	568	0	0
8	584	0	0
24	584	-0.565952	1.5718
40	584	-0.528393	1.54374
56	584	-0.410189	1.53068
72	584	-0.523688	1.46704
88	584	-0.532482	1.49567
104	584	-0.371271	1.35456
120	584	-0.548171	1.32889
136	584	-0.415303	1.3406
152	584	-0.4806	1.36015
168	584	-0.350541	1.29893
184	584	-0.59563	1.26466
200	584	-0.391178	1.24052
216	584	-0.480543	1.19035
232	584	-0.418002	1.0667
248	584	-0.512578	1.12948
264	584	-0.425123	1.32447
280	584	-0.31439	1.1412
296	584	-0.494862	1.07276
312	584	-0.335429	1.18637
328	584	-0.32167	1.08268
344	584	-0.422794	1.0487
360	584	-0.450362	1.11066
376	584	-0.456536	0.981436
392	584	-0.506682	0.856283
408	584	-0.435794	0.958627
424	584	-0.541789	1.04777
440	584	-0.539693	0.844345
456	584	-0.479692	0.900043
472	584	-0.40393	0.968515
488	584	-0.489535	0.713249
504	584	-0.539641	0.797679
520	584	-0.431848	0.847633
536	584	-0.420318	0.745967
552	584	-0.503325	0.85704
568	584	-0.54812	0.795096
584	584	-0.378643	0.624088
600	584	-0.452744	0.812566
616	584	-0.439182	0.68023
632	584	-0.511926	0.55224
648	584	-0.458064	0.620967
664	584	-0.437177	0.522159
680	584	-0.57771	0.547014
696	584	-0.564675	0.403651
712	584	-0.504413	0.321186
728	584	-0.541991	0.410572
744	584	-0.422223	0.400424
760	584	-0.394208	0.402159
776	584	-0.552898	0.351617
792	584	-0.313983	0.44715
808	584	-0.293888	0.380874
824	584	-0.511057	0.288556
840	584	-0.451725	0.266343
856	584	-0.422667	0.178881
872	584	-0.505101	0.144089
888	584	-0.365964	0.03512
904	584	-0.411841	0.038187
920	584	-0.374381	0.168074
936	584	-0.372539	0.0133886
952	584	-0.433125	0.115187
968	584	-0.535337	0.0592451
984	584	-0.371078	0.211229
1000	584	-0.435651	-0.0282965
1016	584	-0.435078	0.0122614
1032	584	-0.347718	-0.0111809
1048	584	-0.553926	-0.0425892
1064	584	-0.454697	-0.100789
1080	584	-0.404175	-0.162304
1096	584	-0.451192	-0.226445
1112	584	-0.404384	-0.0460062
1128	584	-0.498424	-0.157805
1144	584	-0.512815	-0.153276
1160	584	-0.48455	-0.300695
1176	584	-0.540978	-0.17017
1192	584	-0.499394	-0.266361
1208	584	-0.441696	-0.165686
1224	584	-0.407324	-0.313834
1240	584	-0.407685	-0.383106
1256	584	-0.389097	-0.481993
1272	584	-0.515106	-0.393184
1288	584	-0.630784	-0.334811
1304	584	-0.361164	-0.482278
1320	584	-0.39829	-0.537018
1336	584	-0.473829	-0.429252
1352	584	-0.412321	-0.374656
1368	584	-0.485507	-0.472
1384	584	-0.443789	-0.487955
1400	584	-0.519829	-0.606817
1416	584	-0.354365	-0.625751
1432	584	-0.410239	-0.667775
1448	584	-0.353961	-0.675257
1464	584	-0.34814	-0.67754
1480	584	-0.403625	-0.643836
1496	584	-0.368404	-0.677081
1512	584	-0.344646	-0.749058
1528	584	-0.468122	-0.816
1544	584	-0.399899	-0.715103
1560	584	-0.366256	-0.904687
1576	584	-0.391551	-0.813101
1592	584	-0.550199	-0.769729
1608	584	-0.409245	-0.909974
1624	584	-0.378004	-0.861973
1640	584	-0.529204	-1.09376
1656	584	-0.492333	-0.912369
1672	584	-0.432504	-1.05331
1688	584	-0.451302	-1.02228
1704	584	-0.398744	-1.01372
1720	584	-0.331362	-1.17911
1736	584	-0.481697	-1.19665
1752	584	-0.374919	-1.2122
1768	584	-0.487063	-1.17482
1784	584	-0.396064	-1.15637
1800	584	-0.396786	-1.35701
1816	584	-0.356685	-1.24768
1832	584	-0.414653	-1.17136
1848	584	-0.344006	-1.29449
1864	584	-0.380194	-1.38867
1880	584	-0.410181	-1.32486
1896	584	-0.353787	-1.3504
1912	584	-0.413011	-1.32632
1928	584	-0.478467	-1.30677
1944	584	-0.421735	-1.3535
1960	584	-0.360329	-1.45335
1976	584	-0.384378	-1.38058
1992	584	-0.425987	-1.54965
2008	584	-0.402325	-1.38046
2024	584	-0.439123	-1.58537
2040	584	0	0
8	600	0	0
24	600	-0.430353	1.47198
40	600	-0.501413	1.47598
56	600	-0.473253	1.43679
72	600	-0.420743	1.41149
88	600	-0.535942	1.58089
104	600	-0.588707	1.46289
120	600	-0.44047	1.39728
136	600	-0.355968	1.27898
152	600	-0.377804	1.3143
168	600	-0.491354	1.28449
184	600	-0.558257	1.33184
200	600	-0.439895	1.13393
216	600	-0.364795	1.06308
232	600	-0.322292	1.16392
248	600	-0.540331	1.21892
264	600	-0.335726	1.21757
280	600	-0.472644	1.23444
296	600	-0.367224	1.08371
312	600	-0.424483	0.99135
328	600	-0.556026	0.966297
344	600	-0.44888	0.980139
360	600	-0.482427	1.01955
376	600	-0.424245	0.879193
392	600	-0.494335	0.998034
408	600	-0.42597	0.958279
424	600	-0.463615	0.838539
440	600	-0.458949	0.940578
456	600	-0.461537	0.9407
472	600	-0.387083	0.918426
488	600	-0.378063	0.697642
504	600	-0.489368	0.768381
520	600	-0.412275	0.711325
536	600	-0.37165	0.65995
552	600	-0.2701	0.702174
568	600	-0.43495	0.647342
584	600	-0.485143	0.604077
600	600	-0.347867	0.627369
616	600	-0.431382	0.669502
632	600	-0.504183	0.485038
648	600	-0.439819	0.498809
664	600	-0.408133	0.428954
680	600	-0.573981	0.474936
696	600	-0.486049	0.475532
712	600	-0.387711	0.356868
728	600	-0.404687	0.345847
744	600	-0.383655	0.378964
760	600	-0.513958	0.408255
776	600	-0.540208	0.391081
792	600	-0.321991	0.341344
808	600	-0.331956	0.203032
824	600	-0.354593	0.211183
840	600	-0.411932	0.304062
856	600	-0.37886	0.187663
872	600	-0.466558	0.260625
888	600	-0.337018	0.10353
904	600	-0.384637	-0.0627785
920	600	-0.460752	0.0684099
936	600	-0.519849	0.104589
952	600	-0.550355	0.0318956
968	600	-0.508762	0.0784388
984	600	-0.463901	-0.0410385
1000	600	-0.413028	-0.0340347
1016	600	-0.447612	-0.121735
1032	600	-0.588984	-0.0998907
1048	600	-0.436412	-0.179142
1064	600	-0.4844	-0.0732288
1080	600	-0.535855	-0.154024
1096	600	-0.485026	-0.2258
1112	600	-0.477843	-0.12959
1128	600	-0.395021	-0.294967
1144	600	-0.473106	-0.29138
1160	600	-0.532464	-0.2003
1176	600	-0.436869	-0.315341
1192	600	-0.331753	-0.47124
1208	600	-0.480098	-0.339134
1224	600	-0.412572	-0.313666
1240	600	-0.498502	-0.211331
1256	600	-0.442683	-0.310296
1272	600	-0.541891	-0.528123
1288	600	-0.502402	-0.472006
1304	600	-0.349463	-0.482196
1320	600	-0.423886	-0.449091
1336	600	-0.436019	-0.4798
1352	600	-0.543968	-0.431774
1368	600	-0.411913	-0.636929
1384	600	-0.427679	-0.707829
1400	600	-0.401284	-0.393023
1416	600	-0.431403	-0.423543
1432	600	-0.498858	-0.642365
1448	600	-0.365169	-0.598639
1464	600	-0.238995	-0.777926
1480	600	-0.378752	-0.539976
1496	600	-0.437503	-0.702501
1512	600	-0.381631	-0.740797
1528	600	-0.485431	-0.733507
1544	600	-0.427002	-0.992699
1560	600	-0.292157	-0.921354
1576	600	-0.396898	-0.95743
1592	600	-0.475884	-0.861681
1608	600	-0.439396	-0.969349
1624	600	-0.426192	-0.85247
1640	600	-0.482501	-0.997734
1656	600	-0.428678	-0.971636
1672	600	-0.403051	-0.960255
1688	600	-0.415738	-1.03592
1704	600	-0.407628	-1.12817
1720	600	-0.396227	-1.13214
1736	600	-0.440413	-1.18571
1752	600	-0.493963	-1.27198
1768	600	-0.450169	-1.24659
1784	600	-0.347877	-1.26536
1800	600	-0.445005	-1.21493
1816	600	-0.416328	-1.28276
1832	600	-0.361455	-1.30613
1848	600	-0.430178	-1.2384
1864	600	-0.398912	-1.38037
1880	600	-0.51249	-1.43298
1896	600	-0.365189	-1.45293
1912	600	-0.334294	-1.25832
1928	600	-0.53091	-1.41997
1944	600	-0.501045	-1.45191
1960	600	-0.435483	-1.37975
1976	600	-0.413984	-1.65491
1992	600	-0.440666	-1.39773
2008	600	-0.395874	-1.36445
2024	600	-0.536148	-1.5895
2040	600	0	0
8	616	0	0
24	616	-0.551263	1.56904
40	616	-0.692104	1.52371
56	616	-0.572354	1.42905
72	616	-0.53647	1.46697
88	616	-0.57743	1.33992
104	616	-0.49267	1.19942
120	616	-0.60993	1.41495
136	616	-0.52393	1.33754
152	616	-0.621572	1.29464
168	616	-0.633748	1.29328
184	616	-0.600155	1.34337
200	616	-0.550736	1.27515
216	616	-0.605097	1.26051
232	616	-0.562578	1.18553
248	616	-0.473342	1.16603
264	616	-0.545639	1.23675
280	616	-0.53451	1.31017
296	616	-0.609572	1.22549
312	616	-0.475871	1.04203
328	616	-0.444292	1.11345
344	616	-0.578846	1.07785
360	616	-0.449216	1.08383
376	616	-0.569834	0.971276
392	616	-0.628214	0.946584
408	616	-0.582491	1.07221
424	616	-0.508327	0.921916
440	616	-0.520192	0.924405
456	616	-0.529315	0.878779
472	616	-0.611712	0.837186
488	616	-0.483047	0.876943
504	616	-0.446351	0.958845
520	616	-0.56281	0.962286
536	616	-0.450805	0.852652
552	616	-0.636482	0.787732
568	616	-0.492524	0.754882
584	616	-0.596424	0.840783
600	616	-0.427474	0.645002
616	616	-0.551012	0.682365
632	616	-0.534232	0.564622
648	616	-0.54143	0.609076
664	616	-0.522042	0.437556
680	616	-0.360211	0.636662
696	616	-0.524794	0.621689
712	616	-0.491051	0.63945
728	616	-0.557018	0.404059
744	616	-0.506123	0.487878
760	616	-0.511143	0.580572
776	616	-0.513453	0.478182
792	616	-0.367328	0.580927
808	616	-0.476439	0.218983
824	616	-0.402713	0.295318
840	616	-0.618305	0.315056
856	616	-0.503909	0.323368
872	616	-0.621935	0.225965
888	616	-0.617479	0.231169
904	616	-0.486136	0.142755
920	616	-0.526509	0.101197
936	616	-0.569044	0.211868
952	616	-0.541373	0.196406
968	616	-0.462427	0.0308914
984	616	-0.440893	0.148181
1000	616	-0.475815	0.133883
1016	616	-0.419931	0.086709
1032	616	-0.588444	-0.0542784
1048	616	-0.477864	0.0336676
1064	616	-0.571495	-0.00937939
1080	616	-0.42627	-0.0588951
1096	616	-0.557021	-0.0284452
1112	616	-0.626935	-0.0541239
1128	616	-0.494635	-0.1614
1144	616	-0.553081	-0.21311
1160	616	-0.453032	-0.0612831
1176	616	-0.559799	-0.0547085
1192	616	-0.533482	-0.215302
1208	616	-0.476922	-0.292413
1224	616	-0.509661	-0.178514
1240	616	-0.61443	-0.31988
1256	616	-0.491401	-0.353993
1272	616	-0.493571	-0.357562
1288	616	-0.536441	-0.364423
1304	616	-0.535626	-0.378492
1320	616	-0.462278	-0.441073
1336	616	-0.492879	-0.420711
1352	616	-0.570725	-0.433757
1368	616	-0.545775	-0.425176
1384	616	-0.552178	-0.484103
1400	616	-0.514232	-0.567269
1416	616	-0.611562	-0.533929
1432	616	-0.616036	-0.809821
1448	616	-0.485983	-0.696379
1464	616	-0.331095	-0.750772
1480	616	-0.468511	-0.628974
1496	616	-0.46456	-0.772943
1512	616	-0.435321	-0.712551
1528	616	-0.504582	-0.69167
1544	616	-0.454248	-0.905534
1560	616	-0.446615	-0.807117
1576	616	-0.368639	-0.829263
1592	616	-0.60336	-0.781737
1608	616	-0.48299	-0.909203
1624	616	-0.440233	-0.825744
1640	616	-0.500042	-0.851706
1656	616	-0.564495	-0.955385
1672	616	-0.493894	-0.978272
1688	616	-0.69169	-1.13059
1704	616	-0.471443	-0.958287
1720	616	-0.599365	-1.07071
1736	616	-0.394472	-1.06861
1752	616	-0.502458	-1.12956
1768	616	-0.455675	-1.13916
1784	616	-0.512378	-1.07721
1800	616	-0.673678	-1.04468
1816	616	-0.595448	-1.03432
1832	616	-0.404591	-1.20532
1848	616	-0.456323	-1.23642
1864	616	-0.501652	-1.28544
1880	616	-0.513749	-1.27233
1896	616	-0.666396	-1.09426
1912	616	-0.667207	-1.35514
1928	616	-0.528072	-1.39918
1944	616	-0.393558	-1.32475
1960	616	-0.434859	-1.439
1976	616	-0.542384	-1.45918
1992	616	-0.551987	-1.34421
2008	616	-0.49894	-1.47521
2024	616	-0.502455	-1.49601
2040	616	0	0
8	632	0	0
24	632	-0.409301	1.58272
40	632	-0.468434	1.45232
56	632	-0.50003	1.44281
72	632	-0.612781	1.52985
88	632	-0.512987	1.48003
104	632	-0.56136	1.49552
120	632	-0.373685	1.36081
136	632	-0.606309	1.33048
152	632	-0.559019	1.44379
168	632	-0.583171	1.15452
184	632	-0.506542	1.23159
200	632	-0.524203	1.34195
216	632	-0.459178	1.20078
232	632	-0.424673	1.15196
248	632	-0.418837	1.32751
264	632	-0.385041	1.21317
280	632	-0.436227	1.0317
296	632	-0.57955	1.14711
312	632	-0.697612	1.08544
328	632	-0.515422	0.980124
344	632	-0.57982	1.07808
360	632	-0.568912	0.897026
376	632	-0.524993	0.978234
392	632	-0.597207	0.842965
408	632	-0.600066	1.03877
424	632	-0.584139	1.09038
440	632	-0.437055	0.897682
456	632	-0.51554	0.718416
472	632	-0.605533	0.666888
488	632	-0.557037	0.8299
504	632	-0.363858	0.722091
520	632	-0.508444	0.691761
536	632	-0.451055	0.727469
552	632	-0.513521	0.881834
568	632	-0.556395	0.694654
584	632	-0.48084	0.75603
600	632	-0.479776	0.67515
616	632	-0.467977	0.595511
632	632	-0.463098	0.623993
648	632	-0.488487	0.57941
664	632	-0.324229	0.460868
680	632	-0.389895	0.590668
696	632	-0.48324	0.521948
712	632	-0.517793	0.431791
728	632	-0.549047	0.447446
744	632	-0.473439	0.378051
760	632	-0.40523	0.322736
776	632	-0.498424	0.314043
792	632	-0.534204	0.352072
808	632	-0.443815	0.210505
824	632	-0.430368	0.303008
840	632	-0.413693	0.227299
856	632	-0.469776	0.246104
872	632	-0.467957	0.216699
888	632	-0.459908	0.138532
904	632	-0.511545	0.176948
920	632	-0.484827	0.0958996
936	632	-0.419436	0.246234
952	632	-0.502977	0.306954
968	632	-0.496518	0.165904
984	632	-0.432696	0.139882
1000	632	-0.499925	0.133389
1016	632	-0.393366	0.145678
1032	632	-0.535897	-0.00407887
1048	632	-0.600677	0.0783567
1064	632	-0.517179	-0.139639
1080	632	-0.559888	-0.206945
1096	632	-0.353945	-0.149659
1112	632	-0.574212	-0.181126
1128	632	-0.454117	-0.0686169
1144	632	-0.521605	-0.231528
1160	632	-0.487501	-0.269585
1176	632	-0.515356	-0.142486
1192	632	-0.491675	-0.229614
1208	632	-0.406433	-0.281659
1224	632	-0.432459	-0.289666
1240	632	-0.428441	-0.39419
1256	632	-0.517801	-0.21459
1272	632	-0.509662	-0.427855
1288	632	-0.495481	-0.333208
1304	632	-0.488693	-0.420906
1320	632	-0.514909	-0.396895
1336	632	-0.348842	-0.396158
1352	632	-0.458379	-0.484142
1368	632	-0.448355	-0.380254
1384	632	-0.456147	-0.450675
1400	632	-0.428224	-0.472339
1416	632	-0.310883	-0.602695
1432	632	-0.396826	-0.67905
1448	632	-0.393152	-0.573958
1464	632	-0.323124	-0.693214
1480	632	-0.499033	-0.660333
1496	632	-0.569203	-0.667932
1512	632	-0.491783	-0.672054
1528	632	-0.49065	-0.688135
1544	632	-0.447031	-0.902705
1560	632	-0.36465	-0.850218
1576	632	-0.505395	-0.897877
1592	632	-0.435476	-0.889813
1608	632	-0.435186	-1.01976
1624	632	-0.464032	-0.948195
1640	632	-0.455549	-0.868027
1656	632	-0.515609	-0.948606
1672	632	-0.544579	-0.996508
1688	632	-0.450657	-1.02707
1704	632	-0.43969	-1.10285
1720	632	-0.475279	-1.11176
1736	632	-0.548461	-1.11687
1752	632	-0.479381	-1.00228
1768	632	-0.467972	-1.13272
1784	632	-0.489263	-1.1714
1800	632	-0.417532	-1.187
1816	632	-0.444682	-1.25926
